Name,Lab 2 Scope,
File,C:\Users\MECH467_TA\Desktop\2025w1_Mech467_Lab2\Lab2_S2\Ryan\LeadLagIntegrator_step.csv,
Starttime of export,134076227479476000,Friday, November 14, 2025,11:39:07.947
Endtime of export,134076227579476000,Friday, November 14, 2025,11:39:17.947


TriggerGroup,Count,ReleaseTime,Comment,
Start traj,0,0,,
Timed Stop,0,10000,,

Name,RefTraj [mm],Enc1_ActPos [mm],Enc2_ActPos [mm],Enc1_ActVelo [mm/s],Enc2_ActVelo [mm/s],Vout [V]
5124.2,1,1,1.0005,0,0,-0.0823172330963331
5124.4,1,1,1.0005,0,0,-0.0823172330963331
5124.6,1,1,1.0005,0,0,-0.0823172330963331
5124.8,1,1,1.0005,0,0,-0.0823172330963331
5125,1,1,1.0005,0,0,-0.0823172330963331
5125.2,1,1,1.0005,0,0,-0.0823172330963331
5125.4,1,1,1.0005,0,0,-0.0823172330963331
5125.6,1,1,1.0005,0,0,-0.0823172330963331
5125.8,1,1,1.0005,0,0,-0.0823172330963331
5126,1,1,1.0005,0,0,-0.0823172330963331
5126.2,1,1,1.0005,0,0,-0.0823172330963331
5126.4,1,1,1.0005,0,0,-0.0823172330963331
5126.6,1,1,1.0005,0,0,-0.0823172330963331
5126.8,1,1,1.0005,0,0,-0.0823172330963331
5127,1,1,1.0005,0,0,-0.0823172330963331
5127.2,1,1,1.0005,0,0,-0.0823172330963331
5127.4,1,1,1.0005,0,0,-0.0823172330963331
5127.6,1,1,1.0005,0,0,-0.0823172330963331
5127.8,1,1,1.0005,0,0,-0.0823172330963331
5128,1,1,1.0005,0,0,-0.0823172330963331
5128.2,1,1,1.0005,0,0,-0.0823172330963331
5128.4,1,1,1.0005,0,0,-0.0823172330963331
5128.6,1,1,1.0005,0,0,-0.0823172330963331
5128.8,1,1,1.0005,0,0,-0.0823172330963331
5129,1,1,1.0005,0,0,-0.0823172330963331
5129.2,1,1,1.0005,0,0,-0.0823172330963331
5129.4,1,1,1.0005,0,0,-0.0823172330963331
5129.6,1,1,1.0005,0,0,-0.0823172330963331
5129.8,1,1,1.0005,0,0,-0.0823172330963331
5130,1,1,1.0005,0,0,-0.0823172330963331
5130.2,1,1,1.0005,0,0,-0.0823172330963331
5130.4,1,1,1.0005,0,0,-0.0823172330963331
5130.6,1,1,1.0005,0,0,-0.0823172330963331
5130.8,1,1,1.0005,0,0,-0.0823172330963331
5131,1,1,1.0005,0,0,-0.0823172330963331
5131.2,1,1,1.0005,0,0,-0.0823172330963331
5131.4,1,1,1.0005,0,0,-0.0823172330963331
5131.6,1,1,1.0005,0,0,-0.0823172330963331
5131.8,1,1,1.0005,0,0,-0.0823172330963331
5132,1,1,1.0005,0,0,-0.0823172330963331
5132.2,1,1,1.0005,0,0,-0.0823172330963331
5132.4,1,1,1.0005,0,0,-0.0823172330963331
5132.6,1,1,1.0005,0,0,-0.0823172330963331
5132.8,1,1,1.0005,0,0,-0.0823172330963331
5133,1,1,1.0005,0,0,-0.0823172330963331
5133.2,1,1,1.0005,0,0,-0.0823172330963331
5133.4,1,1,1.0005,0,0,-0.0823172330963331
5133.6,1,1,1.0005,0,0,-0.0823172330963331
5133.8,1,1,1.0005,0,0,-0.0823172330963331
5134,1,1,1.0005,0,0,-0.0823172330963331
5134.2,1,1,1.0005,0,0,-0.0823172330963331
5134.4,1,1,1.0005,0,0,-0.0823172330963331
5134.6,1,1,1.0005,0,0,-0.0823172330963331
5134.8,1,1,1.0005,0,0,-0.0823172330963331
5135,1,1,1.0005,0,0,-0.0823172330963331
5135.2,1,1,1.0005,0,0,-0.0823172330963331
5135.4,1,1,1.0005,0,0,-0.0823172330963331
5135.6,1,1,1.0005,0,0,-0.0823172330963331
5135.8,1,1,1.0005,0,0,-0.0823172330963331
5136,1,1,1.0005,0,0,-0.0823172330963331
5136.2,1,1,1.0005,0,0,-0.0823172330963331
5136.4,1,1,1.0005,0,0,-0.0823172330963331
5136.6,1,1,1.0005,0,0,-0.0823172330963331
5136.8,1,1,1.0005,0,0,-0.0823172330963331
5137,1,1,1.0005,0,0,-0.0823172330963331
5137.2,1,1,1.0005,0,0,-0.0823172330963331
5137.4,1,1,1.0005,0,0,-0.0823172330963331
5137.6,1,1,1.0005,0,0,-0.0823172330963331
5137.8,1,1,1.0005,0,0,-0.0823172330963331
5138,1,1,1.0005,0,0,-0.0823172330963331
5138.2,1,1,1.0005,0,0,-0.0823172330963331
5138.4,1,1,1.0005,0,0,-0.0823172330963331
5138.6,1,1,1.0005,0,0,-0.0823172330963331
5138.8,1,1,1.0005,0,0,-0.0823172330963331
5139,1,1,1.0005,0,0,-0.0823172330963331
5139.2,1,1,1.0005,0,0,-0.0823172330963331
5139.4,1,1,1.0005,0,0,-0.0823172330963331
5139.6,1,1,1.0005,0,0,-0.0823172330963331
5139.8,1,1,1.0005,0,0,-0.0823172330963331
5140,1,1,1.0005,0,0,-0.0823172330963331
5140.2,1,1,1.0005,0,0,-0.0823172330963331
5140.4,1,1,1.0005,0,0,-0.0823172330963331
5140.6,1,1,1.0005,0,0,-0.0823172330963331
5140.8,1,1,1.0005,0,0,-0.0823172330963331
5141,1,1,1.0005,0,0,-0.0823172330963331
5141.2,1,1,1.0005,0,0,-0.0823172330963331
5141.4,1,1,1.0005,0,0,-0.0823172330963331
5141.6,1,1,1.0005,0,0,-0.0823172330963331
5141.8,1,1,1.0005,0,0,-0.0823172330963331
5142,1,1,1.0005,0,0,-0.0823172330963331
5142.2,1,1,1.0005,0,0,-0.0823172330963331
5142.4,1,1,1.0005,0,0,-0.0823172330963331
5142.6,1,1,1.0005,0,0,-0.0823172330963331
5142.8,1,1,1.0005,0,0,-0.0823172330963331
5143,1,1,1.0005,0,0,-0.0823172330963331
5143.2,1,1,1.0005,0,0,-0.0823172330963331
5143.4,1,1,1.0005,0,0,-0.0823172330963331
5143.6,1,1,1.0005,0,0,-0.0823172330963331
5143.8,1,1,1.0005,0,0,-0.0823172330963331
5144,1,1,1.0005,0,0,-0.0823172330963331
5144.2,1,1,1.0005,0,0,-0.0823172330963331
5144.4,1,1,1.0005,0,0,-0.0823172330963331
5144.6,1,1,1.0005,0,0,-0.0823172330963331
5144.8,1,1,1.0005,0,0,-0.0823172330963331
5145,1,1,1.0005,0,0,-0.0823172330963331
5145.2,1,1,1.0005,0,0,-0.0823172330963331
5145.4,1,1,1.0005,0,0,-0.0823172330963331
5145.6,1,1,1.0005,0,0,-0.0823172330963331
5145.8,1,1,1.0005,0,0,-0.0823172330963331
5146,1,1,1.0005,0,0,-0.0823172330963331
5146.2,1,1,1.0005,0,0,-0.0823172330963331
5146.4,1,1,1.0005,0,0,-0.0823172330963331
5146.6,1,1,1.0005,0,0,-0.0823172330963331
5146.8,1,1,1.0005,0,0,-0.0823172330963331
5147,1,1,1.0005,0,0,-0.0823172330963331
5147.2,1,1,1.0005,0,0,-0.0823172330963331
5147.4,1,1,1.0005,0,0,-0.0823172330963331
5147.6,1,1,1.0005,0,0,-0.0823172330963331
5147.8,1,1,1.0005,0,0,-0.0823172330963331
5148,1,1,1.0005,0,0,-0.0823172330963331
5148.2,1,1,1.0005,0,0,-0.0823172330963331
5148.4,1,1,1.0005,0,0,-0.0823172330963331
5148.6,1,1,1.0005,0,0,-0.0823172330963331
5148.8,1,1,1.0005,0,0,-0.0823172330963331
5149,1,1,1.0005,0,0,-0.0823172330963331
5149.2,1,1,1.0005,0,0,-0.0823172330963331
5149.4,1,1,1.0005,0,0,-0.0823172330963331
5149.6,1,1,1.0005,0,0,-0.0823172330963331
5149.8,1,1,1.0005,0,0,-0.0823172330963331
5150,1,1,1.0005,0,0,-0.0823172330963331
5150.2,1,1,1.0005,0,0,-0.0823172330963331
5150.4,1,1,1.0005,0,0,-0.0823172330963331
5150.6,1,1,1.0005,0,0,-0.0823172330963331
5150.8,1,1,1.0005,0,0,-0.0823172330963331
5151,1,1,1.0005,0,0,-0.0823172330963331
5151.2,1,1,1.0005,0,0,-0.0823172330963331
5151.4,1,1,1.0005,0,0,-0.0823172330963331
5151.6,1,1,1.0005,0,0,-0.0823172330963331
5151.8,1,1,1.0005,0,0,-0.0823172330963331
5152,1,1,1.0005,0,0,-0.0823172330963331
5152.2,1,1,1.0005,0,0,-0.0823172330963331
5152.4,1,1,1.0005,0,0,-0.0823172330963331
5152.6,1,1,1.0005,0,0,-0.0823172330963331
5152.8,1,1,1.0005,0,0,-0.0823172330963331
5153,1,1,1.0005,0,0,-0.0823172330963331
5153.2,1,1,1.0005,0,0,-0.0823172330963331
5153.4,1,1,1.0005,0,0,-0.0823172330963331
5153.6,1,1,1.0005,0,0,-0.0823172330963331
5153.8,1,1,1.0005,0,0,-0.0823172330963331
5154,1,1,1.0005,0,0,-0.0823172330963331
5154.2,1,1,1.0005,0,0,-0.0823172330963331
5154.4,1,1,1.0005,0,0,-0.0823172330963331
5154.6,1,1,1.0005,0,0,-0.0823172330963331
5154.8,1,1,1.0005,0,0,-0.0823172330963331
5155,1,1,1.0005,0,0,-0.0823172330963331
5155.2,1,1,1.0005,0,0,-0.0823172330963331
5155.4,1,1,1.0005,0,0,-0.0823172330963331
5155.6,1,1,1.0005,0,0,-0.0823172330963331
5155.8,1,1,1.0005,0,0,-0.0823172330963331
5156,1,1,1.0005,0,0,-0.0823172330963331
5156.2,1,1,1.0005,0,0,-0.0823172330963331
5156.4,1,1,1.0005,0,0,-0.0823172330963331
5156.6,1,1,1.0005,0,0,-0.0823172330963331
5156.8,1,1,1.0005,0,0,-0.0823172330963331
5157,1,1,1.0005,0,0,-0.0823172330963331
5157.2,1,1,1.0005,0,0,-0.0823172330963331
5157.4,1,1,1.0005,0,0,-0.0823172330963331
5157.6,1,1,1.0005,0,0,-0.0823172330963331
5157.8,1,1,1.0005,0,0,-0.0823172330963331
5158,1,1,1.0005,0,0,-0.0823172330963331
5158.2,1,1,1.0005,0,0,-0.0823172330963331
5158.4,1,1,1.0005,0,0,-0.0823172330963331
5158.6,1,1,1.0005,0,0,-0.0823172330963331
5158.8,1,1,1.0005,0,0,-0.0823172330963331
5159,1,1,1.0005,0,0,-0.0823172330963331
5159.2,1,1,1.0005,0,0,-0.0823172330963331
5159.4,1,1,1.0005,0,0,-0.0823172330963331
5159.6,1,1,1.0005,0,0,-0.0823172330963331
5159.8,1,1,1.0005,0,0,-0.0823172330963331
5160,1,1,1.0005,0,0,-0.0823172330963331
5160.2,1,1,1.0005,0,0,-0.0823172330963331
5160.4,1,1,1.0005,0,0,-0.0823172330963331
5160.6,1,1,1.0005,0,0,-0.0823172330963331
5160.8,1,1,1.0005,0,0,-0.0823172330963331
5161,1,1,1.0005,0,0,-0.0823172330963331
5161.2,1,1,1.0005,0,0,-0.0823172330963331
5161.4,1,1,1.0005,0,0,-0.0823172330963331
5161.6,1,1,1.0005,0,0,-0.0823172330963331
5161.8,1,1,1.0005,0,0,-0.0823172330963331
5162,1,1,1.0005,0,0,-0.0823172330963331
5162.2,1,1,1.0005,0,0,-0.0823172330963331
5162.4,1,1,1.0005,0,0,-0.0823172330963331
5162.6,1,1,1.0005,0,0,-0.0823172330963331
5162.8,1,1,1.0005,0,0,-0.0823172330963331
5163,1,1,1.0005,0,0,-0.0823172330963331
5163.2,1,1,1.0005,0,0,-0.0823172330963331
5163.4,1,1,1.0005,0,0,-0.0823172330963331
5163.6,1,1,1.0005,0,0,-0.0823172330963331
5163.8,1,1,1.0005,0,0,-0.0823172330963331
5164,1,1,1.0005,0,0,-0.0823172330963331
5164.2,1,1,1.0005,0,0,-0.0823172330963331
5164.4,1,1,1.0005,0,0,-0.0823172330963331
5164.6,1,1,1.0005,0,0,-0.0823172330963331
5164.8,1,1,1.0005,0,0,-0.0823172330963331
5165,1,1,1.0005,0,0,-0.0823172330963331
5165.2,1,1,1.0005,0,0,-0.0823172330963331
5165.4,1,1,1.0005,0,0,-0.0823172330963331
5165.6,1,1,1.0005,0,0,-0.0823172330963331
5165.8,1,1,1.0005,0,0,-0.0823172330963331
5166,1,1,1.0005,0,0,-0.0823172330963331
5166.2,1,1,1.0005,0,0,-0.0823172330963331
5166.4,1,1,1.0005,0,0,-0.0823172330963331
5166.6,1,1,1.0005,0,0,-0.0823172330963331
5166.8,1,1,1.0005,0,0,-0.0823172330963331
5167,1,1,1.0005,0,0,-0.0823172330963331
5167.2,1,1,1.0005,0,0,-0.0823172330963331
5167.4,1,1,1.0005,0,0,-0.0823172330963331
5167.6,1,1,1.0005,0,0,-0.0823172330963331
5167.8,1,1,1.0005,0,0,-0.0823172330963331
5168,1,1,1.0005,0,0,-0.0823172330963331
5168.2,1,1,1.0005,0,0,-0.0823172330963331
5168.4,1,1,1.0005,0,0,-0.0823172330963331
5168.6,1,1,1.0005,0,0,-0.0823172330963331
5168.8,1,1,1.0005,0,0,-0.0823172330963331
5169,1,1,1.0005,0,0,-0.0823172330963331
5169.2,1,1,1.0005,0,0,-0.0823172330963331
5169.4,1,1,1.0005,0,0,-0.0823172330963331
5169.6,1,1,1.0005,0,0,-0.0823172330963331
5169.8,1,1,1.0005,0,0,-0.0823172330963331
5170,1,1,1.0005,0,0,-0.0823172330963331
5170.2,1,1,1.0005,0,0,-0.0823172330963331
5170.4,1,1,1.0005,0,0,-0.0823172330963331
5170.6,1,1,1.0005,0,0,-0.0823172330963331
5170.8,1,1,1.0005,0,0,-0.0823172330963331
5171,1,1,1.0005,0,0,-0.0823172330963331
5171.2,1,1,1.0005,0,0,-0.0823172330963331
5171.4,1,1,1.0005,0,0,-0.0823172330963331
5171.6,1,1,1.0005,0,0,-0.0823172330963331
5171.8,1,1,1.0005,0,0,-0.0823172330963331
5172,1,1,1.0005,0,0,-0.0823172330963331
5172.2,1,1,1.0005,0,0,-0.0823172330963331
5172.4,1,1,1.0005,0,0,-0.0823172330963331
5172.6,1,1,1.0005,0,0,-0.0823172330963331
5172.8,1,1,1.0005,0,0,-0.0823172330963331
5173,1,1,1.0005,0,0,-0.0823172330963331
5173.2,1,1,1.0005,0,0,-0.0823172330963331
5173.4,1,1,1.0005,0,0,-0.0823172330963331
5173.6,1,1,1.0005,0,0,-0.0823172330963331
5173.8,1,1,1.0005,0,0,-0.0823172330963331
5174,1,1,1.0005,0,0,-0.0823172330963331
5174.2,1,1,1.0005,0,0,-0.0823172330963331
5174.4,1,1,1.0005,0,0,-0.0823172330963331
5174.6,1,1,1.0005,0,0,-0.0823172330963331
5174.8,1,1,1.0005,0,0,-0.0823172330963331
5175,1,1,1.0005,0,0,-0.0823172330963331
5175.2,1,1,1.0005,0,0,-0.0823172330963331
5175.4,1,1,1.0005,0,0,-0.0823172330963331
5175.6,1,1,1.0005,0,0,-0.0823172330963331
5175.8,1,1,1.0005,0,0,-0.0823172330963331
5176,1,1,1.0005,0,0,-0.0823172330963331
5176.2,1,1,1.0005,0,0,-0.0823172330963331
5176.4,1,1,1.0005,0,0,-0.0823172330963331
5176.6,1,1,1.0005,0,0,-0.0823172330963331
5176.8,1,1,1.0005,0,0,-0.0823172330963331
5177,1,1,1.0005,0,0,-0.0823172330963331
5177.2,1,1,1.0005,0,0,-0.0823172330963331
5177.4,1,1,1.0005,0,0,-0.0823172330963331
5177.6,1,1,1.0005,0,0,-0.0823172330963331
5177.8,1,1,1.0005,0,0,-0.0823172330963331
5178,1,1,1.0005,0,0,-0.0823172330963331
5178.2,1,1,1.0005,0,0,-0.0823172330963331
5178.4,1,1,1.0005,0,0,-0.0823172330963331
5178.6,1,1,1.0005,0,0,-0.0823172330963331
5178.8,1,1,1.0005,0,0,-0.0823172330963331
5179,1,1,1.0005,0,0,-0.0823172330963331
5179.2,1,1,1.0005,0,0,-0.0823172330963331
5179.4,1,1,1.0005,0,0,-0.0823172330963331
5179.6,1,1,1.0005,0,0,-0.0823172330963331
5179.8,1,1,1.0005,0,0,-0.0823172330963331
5180,1,1,1.0005,0,0,-0.0823172330963331
5180.2,1,1,1.0005,0,0,-0.0823172330963331
5180.4,1,1,1.0005,0,0,-0.0823172330963331
5180.6,1,1,1.0005,0,0,-0.0823172330963331
5180.8,1,1,1.0005,0,0,-0.0823172330963331
5181,1,1,1.0005,0,0,-0.0823172330963331
5181.2,1,1,1.0005,0,0,-0.0823172330963331
5181.4,1,1,1.0005,0,0,-0.0823172330963331
5181.6,1,1,1.0005,0,0,-0.0823172330963331
5181.8,1,1,1.0005,0,0,-0.0823172330963331
5182,1,1,1.0005,0,0,-0.0823172330963331
5182.2,1,1,1.0005,0,0,-0.0823172330963331
5182.4,1,1,1.0005,0,0,-0.0823172330963331
5182.6,1,1,1.0005,0,0,-0.0823172330963331
5182.8,1,1,1.0005,0,0,-0.0823172330963331
5183,1,1,1.0005,0,0,-0.0823172330963331
5183.2,1,1,1.0005,0,0,-0.0823172330963331
5183.4,1,1,1.0005,0,0,-0.0823172330963331
5183.6,1,1,1.0005,0,0,-0.0823172330963331
5183.8,1,1,1.0005,0,0,-0.0823172330963331
5184,1,1,1.0005,0,0,-0.0823172330963331
5184.2,1,1,1.0005,0,0,-0.0823172330963331
5184.4,1,1,1.0005,0,0,-0.0823172330963331
5184.6,1,1,1.0005,0,0,-0.0823172330963331
5184.8,1,1,1.0005,0,0,-0.0823172330963331
5185,1,1,1.0005,0,0,-0.0823172330963331
5185.2,1,1,1.0005,0,0,-0.0823172330963331
5185.4,1,1,1.0005,0,0,-0.0823172330963331
5185.6,1,1,1.0005,0,0,-0.0823172330963331
5185.8,1,1,1.0005,0,0,-0.0823172330963331
5186,1,1,1.0005,0,0,-0.0823172330963331
5186.2,1,1,1.0005,0,0,-0.0823172330963331
5186.4,1,1,1.0005,0,0,-0.0823172330963331
5186.6,1,1,1.0005,0,0,-0.0823172330963331
5186.8,1,1,1.0005,0,0,-0.0823172330963331
5187,1,1,1.0005,0,0,-0.0823172330963331
5187.2,1,1,1.0005,0,0,-0.0823172330963331
5187.4,1,1,1.0005,0,0,-0.0823172330963331
5187.6,1,1,1.0005,0,0,-0.0823172330963331
5187.8,1,1,1.0005,0,0,-0.0823172330963331
5188,1,1,1.0005,0,0,-0.0823172330963331
5188.2,1,1,1.0005,0,0,-0.0823172330963331
5188.4,1,1,1.0005,0,0,-0.0823172330963331
5188.6,1,1,1.0005,0,0,-0.0823172330963331
5188.8,1,1,1.0005,0,0,-0.0823172330963331
5189,1,1,1.0005,0,0,-0.0823172330963331
5189.2,1,1,1.0005,0,0,-0.0823172330963331
5189.4,1,1,1.0005,0,0,-0.0823172330963331
5189.6,1,1,1.0005,0,0,-0.0823172330963331
5189.8,1,1,1.0005,0,0,-0.0823172330963331
5190,1,1,1.0005,0,0,-0.0823172330963331
5190.2,1,1,1.0005,0,0,-0.0823172330963331
5190.4,1,1,1.0005,0,0,-0.0823172330963331
5190.6,1,1,1.0005,0,0,-0.0823172330963331
5190.8,1,1,1.0005,0,0,-0.0823172330963331
5191,1,1,1.0005,0,0,-0.0823172330963331
5191.2,1,1,1.0005,0,0,-0.0823172330963331
5191.4,1,1,1.0005,0,0,-0.0823172330963331
5191.6,1,1,1.0005,0,0,-0.0823172330963331
5191.8,1,1,1.0005,0,0,-0.0823172330963331
5192,1,1,1.0005,0,0,-0.0823172330963331
5192.2,1,1,1.0005,0,0,-0.0823172330963331
5192.4,1,1,1.0005,0,0,-0.0823172330963331
5192.6,1,1,1.0005,0,0,-0.0823172330963331
5192.8,1,1,1.0005,0,0,-0.0823172330963331
5193,1,1,1.0005,0,0,-0.0823172330963331
5193.2,1,1,1.0005,0,0,-0.0823172330963331
5193.4,1,1,1.0005,0,0,-0.0823172330963331
5193.6,1,1,1.0005,0,0,-0.0823172330963331
5193.8,1,1,1.0005,0,0,-0.0823172330963331
5194,1,1,1.0005,0,0,-0.0823172330963331
5194.2,1,1,1.0005,0,0,-0.0823172330963331
5194.4,1,1,1.0005,0,0,-0.0823172330963331
5194.6,1,1,1.0005,0,0,-0.0823172330963331
5194.8,1,1,1.0005,0,0,-0.0823172330963331
5195,1,1,1.0005,0,0,-0.0823172330963331
5195.2,1,1,1.0005,0,0,-0.0823172330963331
5195.4,1,1,1.0005,0,0,-0.0823172330963331
5195.6,1,1,1.0005,0,0,-0.0823172330963331
5195.8,1,1,1.0005,0,0,-0.0823172330963331
5196,1,1,1.0005,0,0,-0.0823172330963331
5196.2,1,1,1.0005,0,0,-0.0823172330963331
5196.4,1,1,1.0005,0,0,-0.0823172330963331
5196.6,1,1,1.0005,0,0,-0.0823172330963331
5196.8,1,1,1.0005,0,0,-0.0823172330963331
5197,1,1,1.0005,0,0,-0.0823172330963331
5197.2,1,1,1.0005,0,0,-0.0823172330963331
5197.4,1,1,1.0005,0,0,-0.0823172330963331
5197.6,1,1,1.0005,0,0,-0.0823172330963331
5197.8,1,1,1.0005,0,0,-0.0823172330963331
5198,1,1,1.0005,0,0,-0.0823172330963331
5198.2,1,1,1.0005,0,0,-0.0823172330963331
5198.4,1,1,1.0005,0,0,-0.0823172330963331
5198.6,1,1,1.0005,0,0,-0.0823172330963331
5198.8,1,1,1.0005,0,0,-0.0823172330963331
5199,1,1,1.0005,0,0,-0.0823172330963331
5199.2,1,1,1.0005,0,0,-0.0823172330963331
5199.4,1,1,1.0005,0,0,-0.0823172330963331
5199.6,1,1,1.0005,0,0,-0.0823172330963331
5199.8,1,1,1.0005,0,0,-0.0823172330963331
5200,1,1,1.0005,0,0,-0.0823172330963331
5200.2,1,1,1.0005,0,0,-0.0823172330963331
5200.4,1,1,1.0005,0,0,-0.0823172330963331
5200.6,1,1,1.0005,0,0,-0.0823172330963331
5200.8,1,1,1.0005,0,0,-0.0823172330963331
5201,1,1,1.0005,0,0,-0.0823172330963331
5201.2,1,1,1.0005,0,0,-0.0823172330963331
5201.4,1,1,1.0005,0,0,-0.0823172330963331
5201.6,1,1,1.0005,0,0,-0.0823172330963331
5201.8,1,1,1.0005,0,0,-0.0823172330963331
5202,1,1,1.0005,0,0,-0.0823172330963331
5202.2,1,1,1.0005,0,0,-0.0823172330963331
5202.4,1,1,1.0005,0,0,-0.0823172330963331
5202.6,1,1,1.0005,0,0,-0.0823172330963331
5202.8,1,1,1.0005,0,0,-0.0823172330963331
5203,1,1,1.0005,0,0,-0.0823172330963331
5203.2,1,1,1.0005,0,0,-0.0823172330963331
5203.4,1,1,1.0005,0,0,-0.0823172330963331
5203.6,1,1,1.0005,0,0,-0.0823172330963331
5203.8,1,1,1.0005,0,0,-0.0823172330963331
5204,1,1,1.0005,0,0,-0.0823172330963331
5204.2,1,1,1.0005,0,0,-0.0823172330963331
5204.4,1,1,1.0005,0,0,-0.0823172330963331
5204.6,1,1,1.0005,0,0,-0.0823172330963331
5204.8,1,1,1.0005,0,0,-0.0823172330963331
5205,1,1,1.0005,0,0,-0.0823172330963331
5205.2,1,1,1.0005,0,0,-0.0823172330963331
5205.4,1,1,1.0005,0,0,-0.0823172330963331
5205.6,1,1,1.0005,0,0,-0.0823172330963331
5205.8,1,1,1.0005,0,0,-0.0823172330963331
5206,1,1,1.0005,0,0,-0.0823172330963331
5206.2,1,1,1.0005,0,0,-0.0823172330963331
5206.4,1,1,1.0005,0,0,-0.0823172330963331
5206.6,1,1,1.0005,0,0,-0.0823172330963331
5206.8,1,1,1.0005,0,0,-0.0823172330963331
5207,1,1,1.0005,0,0,-0.0823172330963331
5207.2,1,1,1.0005,0,0,-0.0823172330963331
5207.4,1,1,1.0005,0,0,-0.0823172330963331
5207.6,1,1,1.0005,0,0,-0.0823172330963331
5207.8,1,1,1.0005,0,0,-0.0823172330963331
5208,1,1,1.0005,0,0,-0.0823172330963331
5208.2,1,1,1.0005,0,0,-0.0823172330963331
5208.4,1,1,1.0005,0,0,-0.0823172330963331
5208.6,1,1,1.0005,0,0,-0.0823172330963331
5208.8,1,1,1.0005,0,0,-0.0823172330963331
5209,1,1,1.0005,0,0,-0.0823172330963331
5209.2,1,1,1.0005,0,0,-0.0823172330963331
5209.4,1,1,1.0005,0,0,-0.0823172330963331
5209.6,1,1,1.0005,0,0,-0.0823172330963331
5209.8,1,1,1.0005,0,0,-0.0823172330963331
5210,1,1,1.0005,0,0,-0.0823172330963331
5210.2,1,1,1.0005,0,0,-0.0823172330963331
5210.4,1,1,1.0005,0,0,-0.0823172330963331
5210.6,1,1,1.0005,0,0,-0.0823172330963331
5210.8,1,1,1.0005,0,0,-0.0823172330963331
5211,1,1,1.0005,0,0,-0.0823172330963331
5211.2,1,1,1.0005,0,0,-0.0823172330963331
5211.4,1,1,1.0005,0,0,-0.0823172330963331
5211.6,1,1,1.0005,0,0,-0.0823172330963331
5211.8,1,1,1.0005,0,0,-0.0823172330963331
5212,1,1,1.0005,0,0,-0.0823172330963331
5212.2,1,1,1.0005,0,0,-0.0823172330963331
5212.4,1,1,1.0005,0,0,-0.0823172330963331
5212.6,1,1,1.0005,0,0,-0.0823172330963331
5212.8,1,1,1.0005,0,0,-0.0823172330963331
5213,1,1,1.0005,0,0,-0.0823172330963331
5213.2,1,1,1.0005,0,0,-0.0823172330963331
5213.4,1,1,1.0005,0,0,-0.0823172330963331
5213.6,1,1,1.0005,0,0,-0.0823172330963331
5213.8,1,1,1.0005,0,0,-0.0823172330963331
5214,1,1,1.0005,0,0,-0.0823172330963331
5214.2,1,1,1.0005,0,0,-0.0823172330963331
5214.4,1,1,1.0005,0,0,-0.0823172330963331
5214.6,1,1,1.0005,0,0,-0.0823172330963331
5214.8,1,1,1.0005,0,0,-0.0823172330963331
5215,1,1,1.0005,0,0,-0.0823172330963331
5215.2,1,1,1.0005,0,0,-0.0823172330963331
5215.4,1,1,1.0005,0,0,-0.0823172330963331
5215.6,1,1,1.0005,0,0,-0.0823172330963331
5215.8,1,1,1.0005,0,0,-0.0823172330963331
5216,1,1,1.0005,0,0,-0.0823172330963331
5216.2,1,1,1.0005,0,0,-0.0823172330963331
5216.4,1,1,1.0005,0,0,-0.0823172330963331
5216.6,1,1,1.0005,0,0,-0.0823172330963331
5216.8,1,1,1.0005,0,0,-0.0823172330963331
5217,1,1,1.0005,0,0,-0.0823172330963331
5217.2,1,1,1.0005,0,0,-0.0823172330963331
5217.4,1,1,1.0005,0,0,-0.0823172330963331
5217.6,1,1,1.0005,0,0,-0.0823172330963331
5217.8,1,1,1.0005,0,0,-0.0823172330963331
5218,1,1,1.0005,0,0,-0.0823172330963331
5218.2,1,1,1.0005,0,0,-0.0823172330963331
5218.4,1,1,1.0005,0,0,-0.0823172330963331
5218.6,1,1,1.0005,0,0,-0.0823172330963331
5218.8,1,1,1.0005,0,0,-0.0823172330963331
5219,1,1,1.0005,0,0,-0.0823172330963331
5219.2,1,1,1.0005,0,0,-0.0823172330963331
5219.4,1,1,1.0005,0,0,-0.0823172330963331
5219.6,1,1,1.0005,0,0,-0.0823172330963331
5219.8,1,1,1.0005,0,0,-0.0823172330963331
5220,1,1,1.0005,0,0,-0.0823172330963331
5220.2,1,1,1.0005,0,0,-0.0823172330963331
5220.4,1,1,1.0005,0,0,-0.0823172330963331
5220.6,1,1,1.0005,0,0,-0.0823172330963331
5220.8,1,1,1.0005,0,0,-0.0823172330963331
5221,1,1,1.0005,0,0,-0.0823172330963331
5221.2,1,1,1.0005,0,0,-0.0823172330963331
5221.4,1,1,1.0005,0,0,-0.0823172330963331
5221.6,1,1,1.0005,0,0,-0.0823172330963331
5221.8,1,1,1.0005,0,0,-0.0823172330963331
5222,1,1,1.0005,0,0,-0.0823172330963331
5222.2,1,1,1.0005,0,0,-0.0823172330963331
5222.4,1,1,1.0005,0,0,-0.0823172330963331
5222.6,1,1,1.0005,0,0,-0.0823172330963331
5222.8,1,1,1.0005,0,0,-0.0823172330963331
5223,1,1,1.0005,0,0,-0.0823172330963331
5223.2,1,1,1.0005,0,0,-0.0823172330963331
5223.4,1,1,1.0005,0,0,-0.0823172330963331
