Name,Lab 2 Scope,
File,C:\Users\MECH467_TA\Desktop\2025w1_Mech467_Lab2\Lab2_S2\Ryan\proportional_step.csv,
Starttime of export,134076224958436000,Friday, November 14, 2025,11:34:55.843
Endtime of export,134076225058500000,Friday, November 14, 2025,11:35:05.850


TriggerGroup,Count,ReleaseTime,Comment,
Start traj,0,0,,
Timed Stop,0,10000,,

Name,RefTraj [mm],Enc1_ActPos [mm],Enc2_ActPos [mm],Enc1_ActVelo [mm/s],Enc2_ActVelo [mm/s],Vout [V]
1758,1,1.1091,1.1093,-0.00011678441561993856,0,-0.13666957000000052
1758.2,1,1.1091,1.1093,-0.00011449452511758682,0,-0.13666957000000052
1758.4,1,1.1091,1.1093,-0.00011224953442900668,0,-0.13666957000000052
1758.6,1,1.1091,1.1093,-0.00011004856316569282,0,-0.13666957000000052
1758.8,1,1.1091,1.1093,-0.00010789074820165962,0,-0.13666957000000052
1759,1,1.1091,1.1093,-0.0001057752433349604,0,-0.13666957000000052
1759.2,1,1.1091,1.1093,-0.00010370121895584353,0,-0.13666957000000052
1759.4,1,1.1091,1.1093,-0.00010166786172141523,0,-0.13666957000000052
1759.6,1,1.1091,1.1093,-9.96743742366816E-05,0,-0.13666957000000052
1759.8,1,1.1091,1.1093,-9.77199747418447E-05,0,-0.13666957000000052
1760,1,1.1091,1.1093,-9.5803896805730091E-05,0,-0.13666957000000052
1760.2,1,1.1091,1.1093,-9.3925389025225573E-05,0,-0.13666957000000052
1760.4,1,1.1091,1.1093,-9.2083714730613309E-05,0,-0.13666957000000052
1760.6,1,1.1091,1.1093,-9.02781516966797E-05,0,-0.13666957000000052
1760.8,1,1.1091,1.1093,-8.85079918594899E-05,0,-0.13666957000000052
1761,1,1.1091,1.1093,-8.6772541038715581E-05,0,-0.13666957000000052
1761.2,1,1.1091,1.1093,-8.5071118665407428E-05,0,-0.13666957000000052
1761.4,1,1.1091,1.1093,-8.3403057515105323E-05,0,-0.13666957000000052
1761.6,1,1.1091,1.1093,-8.1767703446181681E-05,0,-0.13666957000000052
1761.8,1,1.1091,1.1093,-8.0164415143315368E-05,0,-0.13666957000000052
1762,1,1.1091,1.1093,-7.8592563865995449E-05,0,-0.13666957000000052
1762.2,1,1.1091,1.1093,-7.705153320195632E-05,0,-0.13666957000000052
1762.4,1,1.1091,1.1093,-7.5540718825447365E-05,0,-0.13666957000000052
1762.6,1,1.1091,1.1093,-7.40595282602425E-05,0,-0.13666957000000052
1762.8,1,1.1091,1.1093,-7.2607380647296565E-05,0,-0.13666957000000052
1763,1,1.1091,1.1093,-7.1183706516957419E-05,0,-0.13666957000000052
1763.2,1,1.1091,1.1093,-6.9787947565644521E-05,0,-0.13666957000000052
1763.4,1,1.1091,1.1093,-6.84195564369064E-05,0,-0.13666957000000052
1763.6,1,1.1091,1.1093,-6.7077996506770976E-05,0,-0.13666957000000052
1763.8,1,1.1091,1.1093,-6.5762741673304869E-05,0,-0.13666957000000052
1764,1,1.1091,1.1093,-6.44732761502989E-05,0,-0.13666957000000052
1764.2,1,1.1091,1.1093,-6.3209094264998907E-05,0,-0.13666957000000052
1764.4,1,1.1091,1.1093,-6.1969700259802851E-05,0,-0.13666957000000052
1764.6,1,1.1091,1.1093,-6.075460809784593E-05,0,-0.13666957000000052
1764.8,1,1.1091,1.1093,-5.9563341272397967E-05,0,-0.13666957000000052
1765,1,1.1091,1.1093,-5.8395432619998005E-05,0,-0.13666957000000052
1765.2,1,1.1091,1.1093,-5.7250424137252943E-05,0,-0.13666957000000052
1765.4,1,1.1091,1.1093,-5.6127866801228376E-05,0,-0.13666957000000052
1765.6,1,1.1091,1.1093,-5.5027320393361147E-05,0,-0.13666957000000052
1765.8,1,1.1091,1.1093,-5.3948353326824652E-05,0,-0.13666957000000052
1766,1,1.1091,1.1093,-5.289054247727907E-05,0,-0.13666957000000052
1766.2,1,1.1091,1.1093,-5.1853473016940266E-05,0,-0.13666957000000052
1766.4,1,1.1091,1.1093,-5.0836738251902223E-05,0,-0.13666957000000052
1766.6,1,1.1091,1.1093,-4.9839939462649237E-05,0,-0.13666957000000052
1766.8,1,1.1091,1.1093,-4.886268574769533E-05,0,-0.13666957000000052
1767,1,1.1091,1.1093,-4.7904593870289534E-05,0,-0.13666957000000052
1767.2,1,1.1091,1.1093,-4.6965288108126991E-05,0,-0.13666957000000052
1767.4,1,1.1091,1.1093,-4.6044400106006854E-05,0,-0.13666957000000052
1767.6,1,1.1091,1.1093,-4.5141568731379266E-05,0,-0.13666957000000052
1767.8,1,1.1091,1.1093,-4.4256439932724769E-05,0,-0.13666957000000052
1768,1,1.1091,1.1093,-4.3388666600710556E-05,0,-0.13666957000000052
1768.2,1,1.1091,1.1093,-4.2537908432069169E-05,0,-0.13666957000000052
1768.4,1,1.1091,1.1093,-4.170383179614624E-05,0,-0.13666957000000052
1768.6,1,1.1091,1.1093,-4.0886109604064941E-05,0,-0.13666957000000052
1768.8,1,1.1091,1.1093,-4.0084421180455825E-05,0,-0.13666957000000052
1769,1,1.1091,1.1093,-3.9298452137701786E-05,0,-0.13666957000000052
1769.2,1,1.1091,1.1093,-3.8527894252648811E-05,0,-0.13666957000000052
1769.4,1,1.1091,1.1093,-3.777244534573413E-05,0,-0.13666957000000052
1769.6,1,1.1091,1.1093,-3.7031809162484438E-05,0,-0.13666957000000052
1769.8,1,1.1091,1.1093,-3.6305695257337683E-05,0,-0.13666957000000052
1770,1,1.1091,1.1093,-3.5593818879742826E-05,0,-0.13666957000000052
1770.2,1,1.1091,1.1093,-3.4895900862492965E-05,0,-0.13666957000000052
1770.4,1,1.1091,1.1093,-3.4211667512248006E-05,0,-0.13666957000000052
1770.6,1,1.1091,1.1093,-3.3540850502203923E-05,0,-0.13666957000000052
1770.8,1,1.1091,1.1093,-3.288318676686659E-05,0,-0.13666957000000052
1771,1,1.1091,1.1093,-3.223841839888881E-05,0,-0.13666957000000052
1771.2,1,1.1091,1.1093,-3.1606292547930205E-05,0,-0.13666957000000052
1771.4,1,1.1091,1.1093,-3.09865613215002E-05,0,-0.13666957000000052
1771.6,1,1.1091,1.1093,-3.0378981687745291E-05,0,-0.13666957000000052
1771.8,1,1.1091,1.1093,-2.9783315380142442E-05,0,-0.13666957000000052
1772,1,1.1091,1.1093,-2.9199328804061218E-05,0,-0.13666957000000052
1772.2,1,1.1091,1.1093,-2.8626792945158055E-05,0,-0.13666957000000052
1772.4,1,1.1091,1.1093,-2.8065483279566718E-05,0,-0.13666957000000052
1772.6,1,1.1091,1.1093,-2.7515179685849723E-05,0,-0.13666957000000052
1772.8,1,1.1091,1.1093,-2.6975666358676197E-05,0,-0.13666957000000052
1773,1,1.1091,1.1093,-2.644673172419235E-05,0,-0.13666957000000052
1773.2,1,1.1091,1.1093,-2.5928168357051322E-05,0,-0.13666957000000052
1773.4,1,1.1091,1.1093,-2.5419772899069922E-05,0,-0.13666957000000052
1773.6,1,1.1091,1.1093,-2.4921345979480316E-05,0,-0.13666957000000052
1773.8,1,1.1091,1.1093,-2.4432692136745408E-05,0,-0.13666957000000052
1774,1,1.1091,1.1093,-2.395361974190726E-05,0,-0.13666957000000052
1774.2,1,1.1091,1.1093,-2.348394092343849E-05,0,-0.13666957000000052
1774.4,1,1.1091,1.1093,-2.3023471493567147E-05,0,-0.13666957000000052
1774.6,1,1.1091,1.1093,-2.257203087604622E-05,0,-0.13666957000000052
1774.8,1,1.1091,1.1093,-2.2129442035339431E-05,0,-0.13666957000000052
1775,1,1.1091,1.1093,-2.1695531407195518E-05,0,-0.13666957000000052
1775.2,1,1.1091,1.1093,-2.127012883058384E-05,0,-0.13666957000000052
1775.4,1,1.1091,1.1093,-2.0853067480964547E-05,0,-0.13666957000000052
1775.6,1,1.1091,1.1093,-2.0444183804867203E-05,0,-0.13666957000000052
1775.8,1,1.1091,1.1093,-2.0043317455752161E-05,0,-0.13666957000000052
1776,1,1.1091,1.1093,-1.9650311231129569E-05,0,-0.13666957000000052
1776.2,1,1.1091,1.1093,-1.9265011010911342E-05,0,-0.13666957000000052
1776.4,1,1.1091,1.1093,-1.8887265696971905E-05,0,-0.13666957000000052
1776.6,1,1.1091,1.1093,-1.8516927153894024E-05,0,-0.13666957000000052
1776.8,1,1.1091,1.1093,-1.8153850150876492E-05,0,-0.13666957000000052
1777,1,1.1091,1.1093,-1.7797892304780875E-05,0,-0.13666957000000052
1777.2,1,1.1091,1.1093,-1.7448914024294975E-05,0,-0.13666957000000052
1777.4,1,1.1091,1.1093,-1.7106778455191152E-05,0,-0.13666957000000052
1777.6,1,1.1091,1.1093,-1.6771351426657993E-05,0,-0.13666957000000052
1777.8,1,1.1091,1.1093,-1.6442501398684307E-05,0,-0.13666957000000052
1778,1,1.1091,1.1093,-1.6120099410474811E-05,0,-0.13666957000000052
1778.2,1,1.1091,1.1093,-1.5804019029877266E-05,0,-0.13666957000000052
1778.4,1,1.1091,1.1093,-1.5494136303801241E-05,0,-0.13666957000000052
1778.6,1,1.1091,1.1093,-1.519032970960906E-05,0,-0.13666957000000052
1778.8,1,1.1091,1.1093,-1.4892480107459862E-05,0,-0.13666957000000052
1779,1,1.1091,1.1093,-1.4600470693588099E-05,0,-0.13666957000000052
1779.2,1,1.1091,1.1093,-1.4314186954498136E-05,0,-0.13666957000000052
1779.4,1,1.1091,1.1093,-1.4033516622056996E-05,0,-0.13666957000000052
1779.6,1,1.1091,1.1093,-1.3758349629467643E-05,0,-0.13666957000000052
1779.8,1,1.1091,1.1093,-1.3488578068105531E-05,0,-0.13666957000000052
1780,1,1.1091,1.1093,-1.3224096145201502E-05,0,-0.13666957000000052
1780.2,1,1.1091,1.1093,-1.2964800142354412E-05,0,-0.13666957000000052
1780.4,1,1.1091,1.1093,-1.2710588374857265E-05,0,-0.13666957000000052
1780.6,1,1.1091,1.1093,-1.2461361151820848E-05,0,-0.13666957000000052
1780.8,1,1.1091,1.1093,-1.2217020737079261E-05,0,-0.13666957000000052
1781,1,1.1091,1.1093,-1.1977471310862021E-05,0,-0.13666957000000052
1781.2,1,1.1091,1.1093,-1.1742618932217668E-05,0,-0.13666957000000052
1781.4,1,1.1091,1.1093,-1.1512371502174183E-05,0,-0.13666957000000052
1781.6,1,1.1091,1.1093,-1.1286638727621748E-05,0,-0.13666957000000052
1781.8,1,1.1091,1.1093,-1.1065332085903674E-05,0,-0.13666957000000052
1782,1,1.1091,1.1093,-1.0848364790101641E-05,0,-0.13666957000000052
1782.2,1,1.1091,1.1093,-1.0635651755001608E-05,0,-0.13666957000000052
1782.4,1,1.1091,1.1093,-1.0427109563727066E-05,0,-0.13666957000000052
1782.6,1,1.1091,1.1093,-1.0222656435026534E-05,0,-0.13666957000000052
1782.8,1,1.1091,1.1093,-1.0022212191202484E-05,0,-0.13666957000000052
1783,1,1.1091,1.1093,-9.8256982266691009E-06,0,-0.13666957000000052
1783.2,1,1.1091,1.1093,-9.63303747712657E-06,0,-0.13666957000000052
1783.4,1,1.1091,1.1093,-9.4441543893397743E-06,0,-0.13666957000000052
1783.6,1,1.1092,1.1093,0.0097946625937348625,0,-0.13666957000000052
1783.8,1,1.1092,1.1093,0.00960261038601457,0,-0.13666957000000052
1784,1,1.1092,1.1093,0.0094143239078574217,0,-0.1367948400000005
1784.2,1,1.1092,1.1093,0.0092297293214288444,0,-0.1367948400000005
1784.4,1,1.1092,1.1093,0.0090487542366949458,0,-0.1367948400000005
1784.6,1,1.1092,1.1093,0.00887132768303426,0,-0.1367948400000005
1784.8,1,1.1092,1.1093,0.0086973800814061364,0,-0.1367948400000005
1785,1,1.1091,1.1093,-0.0012770783515615326,0,-0.1367948400000005
1785.2,1,1.1091,1.1093,-0.00125203759957013,0,-0.1367948400000005
1785.4,1,1.1091,1.1093,-0.0012274878427158136,0,-0.13666957000000052
1785.6,1,1.1091,1.1093,-0.0012034194536429544,0,-0.13666957000000052
1785.8,1,1.1091,1.1093,-0.0011798229937676024,0,-0.13666957000000052
1786,1,1.1091,1.1093,-0.0011566892095760807,0,-0.13666957000000052
1786.2,1,1.1091,1.1093,-0.0011340090289961575,0,-0.13666957000000052
1786.4,1,1.1091,1.1093,-0.0011117735578393701,0,-0.13666957000000052
1786.6,1,1.1091,1.1093,-0.0010899740763131078,0,-0.13666957000000052
1786.8,1,1.1091,1.1093,-0.001068602035601086,0,-0.13666957000000052
1787,1,1.1091,1.1093,-0.0010476490545108686,0,-0.13666957000000052
1787.2,1,1.1091,1.1093,-0.001027106916187126,0,-0.13666957000000052
1787.4,1,1.1091,1.1093,-0.0010069675648893392,0,-0.13666957000000052
1787.6,1,1.1091,1.1093,-0.00098722310283268547,0,-0.13666957000000052
1787.8,1,1.1091,1.1093,-0.00096786578709086811,0,-0.13666957000000052
1788,1,1.1091,1.1093,-0.00094888802655967454,0,-0.13666957000000052
1788.2,1,1.1091,1.1093,-0.00093028237898007307,0,-0.13666957000000052
1788.4,1,1.1091,1.1093,-0.00091204154801967949,0,-0.13666957000000052
1788.6,1,1.1091,1.1093,-0.00089415838041145043,0,-0.13666957000000052
1788.8,1,1.1091,1.1093,-0.00087662586314848077,0,-0.13666957000000052
1789,1,1.1091,1.1093,-0.00085943712073380469,0,-0.13666957000000052
1789.2,1,1.1091,1.1093,-0.00084258541248412224,0,-0.13666957000000052
1789.4,1,1.1091,1.1093,-0.00082606412988639433,0,-0.13666957000000052
1789.6,1,1.1091,1.1093,-0.000809866794006269,0,-0.13666957000000052
1789.8,1,1.1091,1.1093,-0.00079398705294732243,0,-0.13666957000000052
1790,1,1.1091,1.1093,-0.00077841867936012,0,-0.13666957000000052
1790.2,1,1.1091,1.1093,-0.0007631555680001177,0,-0.13666957000000052
1790.4,1,1.1091,1.1093,-0.0007481917333334487,0,-0.13666957000000052
1790.6,1,1.1091,1.1093,-0.00073352130718965555,0,-0.13666957000000052
1790.8,1,1.1091,1.1093,-0.00071913853646044662,0,-0.13666957000000052
1791,1,1.1091,1.1093,-0.00070503778084357507,0,-0.13666957000000052
1791.2,1,1.1091,1.1093,-0.00069121351063095591,0,-0.13666957000000052
1791.4,1,1.1091,1.1093,-0.00067766030454015282,0,-0.13666957000000052
1791.6,1,1.1091,1.1093,-0.0006643728475883851,0,-0.13666957000000052
1791.8,1,1.1091,1.1093,-0.00065134592900822062,0,-0.13666957000000052
1792,1,1.1091,1.1093,-0.00063857444020413783,0,-0.13666957000000052
1792.2,1,1.1091,1.1093,-0.00062605337274915468,0,-0.13666957000000052
1792.4,1,1.1091,1.1093,-0.00061377781642073985,0,-0.13666957000000052
1792.6,1,1.1091,1.1093,-0.00060174295727523515,0,-0.13666957000000052
1792.8,1,1.1091,1.1093,-0.00058994407576003444,0,-0.13666957000000052
1793,1,1.1091,1.1093,-0.00057837654486277883,0,-0.13666957000000052
1793.2,1,1.1091,1.1093,-0.00056703582829684194,0,-0.13666957000000052
1793.4,1,1.1091,1.1093,-0.000555917478722394,0,-0.13666957000000052
1793.6,1,1.1091,1.1093,-0.000545017136002347,0,-0.13666957000000052
1793.8,1,1.1091,1.1093,-0.000534330525492497,0,-0.13666957000000052
1794,1,1.1091,1.1093,-0.00052385345636519315,0,-0.13666957000000052
1794.2,1,1.1091,1.1093,-0.00051358181996587562,0,-0.13666957000000052
1794.4,1,1.1091,1.1093,-0.0005035115882018388,0,-0.13666957000000052
1794.6,1,1.1091,1.1093,-0.000493638811962587,0,-0.13666957000000052
1794.8,1,1.1091,1.1093,-0.00048395961957116375,0,-0.13666957000000052
1795,1,1.1091,1.1093,-0.00047447021526584682,0,-0.13666957000000052
1795.2,1,1.1091,1.1093,-0.00046516687771161453,0,-0.13666957000000052
1795.4,1,1.1091,1.1093,-0.00045604595854079852,0,-0.13666957000000052
1795.6,1,1.1091,1.1093,-0.00044710388092235147,0,-0.13666957000000052
1795.8,1,1.1091,1.1093,-0.00043833713815916809,0,-0.13666957000000052
1796,1,1.1091,1.1093,-0.00042974229231290987,0,-0.13666957000000052
1796.2,1,1.1091,1.1093,-0.000421315972855794,0,-0.13666957000000052
1796.4,1,1.1091,1.1093,-0.00041305487534881762,0,-0.13666957000000052
1796.6,1,1.1091,1.1093,-0.0004049557601458996,0,-0.13666957000000052
1796.8,1,1.1091,1.1093,-0.00039701545112343095,0,-0.13666957000000052
1797,1,1.1091,1.1093,-0.00038923083443473622,0,-0.13666957000000052
1797.2,1,1.1091,1.1093,-0.00038159885728895708,0,-0.13666957000000052
1797.4,1,1.1091,1.1093,-0.00037411652675387947,0,-0.13666957000000052
1797.6,1,1.1091,1.1093,-0.00036678090858223477,0,-0.13666957000000052
1797.8,1,1.1091,1.1093,-0.00035958912606101444,0,-0.13666957000000052
1798,1,1.1091,1.1093,-0.00035253835888334747,0,-0.13666957000000052
1798.2,1,1.1091,1.1093,-0.00034562584204249748,0,-0.13666957000000052
1798.4,1,1.1091,1.1093,-0.00033884886474754651,0,-0.13666957000000052
1798.6,1,1.1091,1.1093,-0.00033220476936033971,0,-0.13666957000000052
1798.8,1,1.1091,1.1093,-0.00032569095035327422,0,-0.13666957000000052
1799,1,1.1091,1.1093,-0.00031930485328752372,0,-0.13666957000000052
1799.2,1,1.1091,1.1093,-0.00031304397381129776,0,-0.13666957000000052
1799.4,1,1.1091,1.1093,-0.00030690585667774291,0,-0.13666957000000052
1799.6,1,1.1091,1.1093,-0.00030088809478210087,0,-0.13666957000000052
1799.8,1,1.1091,1.1093,-0.00029498832821774594,0,-0.13666957000000052
1800,1,1.1091,1.1093,-0.00028920424335073132,0,-0.13666957000000052
1800.2,1,1.1091,1.1093,-0.00028353357191248166,0,-0.13666957000000052
1800.4,1,1.1091,1.1093,-0.00027797409011027613,0,-0.13666957000000052
1800.6,1,1.1091,1.1093,-0.00027252361775517264,0,-0.13666957000000052
1800.8,1,1.1091,1.1093,-0.000267180017407032,0,-0.13666957000000052
1801,1,1.1091,1.1093,-0.00026194119353630587,0,-0.13666957000000052
1801.2,1,1.1091,1.1093,-0.00025680509170226067,0,-0.13666957000000052
1801.4,1,1.1091,1.1093,-0.00025176969774731435,0,-0.13666957000000052
1801.6,1,1.1091,1.1093,-0.00024683303700717094,0,-0.13666957000000052
1801.8,1,1.1091,1.1093,-0.00024199317353644208,0,-0.13666957000000052
1802,1,1.1091,1.1093,-0.00023724820934945302,0,-0.13666957000000052
1802.2,1,1.1091,1.1093,-0.00023259628367593431,0,-0.13666957000000052
1802.4,1,1.1091,1.1093,-0.00022803557223130815,0,-0.13666957000000052
1802.6,1,1.1091,1.1093,-0.00022356428650128249,0,-0.13666957000000052
1802.8,1,1.1091,1.1093,-0.00021918067304047302,0,-0.13666957000000052
1803,1,1.1091,1.1093,-0.00021488301278477746,0,-0.13666957000000052
1803.2,1,1.1091,1.1093,-0.00021066962037723279,0,-0.13666957000000052
1803.4,1,1.1091,1.1093,-0.00020653884350709095,0,-0.13666957000000052
1803.6,1,1.1091,1.1093,-0.00020248906226185385,0,-0.13666957000000052
1803.8,1,1.1091,1.1093,-0.00019851868849201358,0,-0.13666957000000052
1804,1,1.1091,1.1093,-0.00019462616518824859,0,-0.13666957000000052
1804.2,1,1.1091,1.1093,-0.00019080996587083195,0,-0.13666957000000052
1804.4,1,1.1091,1.1093,-0.00018706859399101171,0,-0.13666957000000052
1804.6,1,1.1091,1.1093,-0.00018340058234412912,0,-0.13666957000000052
1804.8,1,1.1091,1.1093,-0.00017980449249424424,0,-0.13666957000000052
1805,1,1.1091,1.1093,-0.00017627891421004337,0,-0.13666957000000052
1805.2,1,1.1091,1.1093,-0.00017282246491180721,0,-0.13666957000000052
1805.4,1,1.1091,1.1093,-0.00016943378912922274,0,-0.13666957000000052
1805.6,1,1.1091,1.1093,-0.00016611155796982622,0,-0.13666957000000052
1805.8,1,1.1091,1.1093,-0.00016285446859786885,0,-0.13666957000000052
1806,1,1.1091,1.1093,-0.00015966124372340082,0,-0.13666957000000052
1806.2,1,1.1091,1.1093,-0.00015653063110137336,0,-0.13666957000000052
1806.4,1,1.1091,1.1093,-0.00015346140304056211,0,-0.13666957000000052
1806.6,1,1.1091,1.1093,-0.00015045235592211971,0,-0.13666957000000052
1806.8,1,1.1091,1.1093,-0.00014750230972756834,0,-0.13666957000000052
1807,1,1.1091,1.1093,-0.00014461010757604739,0,-0.13666957000000052
1807.2,1,1.1091,1.1093,-0.00014177461527063468,0,-0.13666957000000052
1807.4,1,1.1091,1.1093,-0.0001389947208535634,0,-0.13666957000000052
1807.6,1,1.1091,1.1093,-0.00013626933417016019,0,-0.13666957000000052
1807.8,1,1.1091,1.1093,-0.00013359738644133353,0,-0.13666957000000052
1808,1,1.1091,1.1093,-0.00013097782984444463,0,-0.13666957000000052
1808.2,1,1.1091,1.1093,-0.0001284096371023967,0,-0.13666957000000052
1808.4,1,1.1091,1.1093,-0.00012589180108078107,0,-0.13666957000000052
1808.6,1,1.1091,1.1093,-0.00012342333439292261,0,-0.13666957000000052
1808.8,1,1.1091,1.1093,-0.00012100326901266923,0,-0.13666957000000052
1809,1,1.1091,1.1093,-0.00011863065589477375,0,-0.13666957000000052
1809.2,1,1.1091,1.1093,-0.00011630456460271936,0,-0.13666957000000052
1809.4,1,1.1091,1.1093,-0.0001140240829438425,0,-0.13666957000000052
1809.6,1,1.1091,1.1093,-0.0001117883166116103,0,-0.13666957000000052
1809.8,1,1.1091,1.1093,-0.00010959638883491205,0,-0.13666957000000052
1810,1,1.1091,1.1093,-0.0001074474400342275,0,-0.13666957000000052
1810.2,1,1.1091,1.1093,-0.00010534062748453676,0,-0.13666957000000052
1810.4,1,1.1091,1.1093,-0.00010327512498483996,0,-0.13666957000000052
1810.6,1,1.1091,1.1093,-0.00010125012253415682,0,-0.13666957000000052
1810.8,1,1.1091,1.1093,-9.9264826013879234E-05,0,-0.13666957000000052
1811,1,1.1091,1.1093,-9.7318456876352186E-05,0,-0.13666957000000052
1811.2,1,1.1091,1.1093,-9.5410251839560961E-05,0,-0.13666957000000052
1811.4,1,1.1091,1.1093,-9.3539462587804853E-05,0,-0.13666957000000052
1811.6,1,1.1091,1.1093,-9.1705355478240055E-05,0,-0.13666957000000052
1811.8,1,1.1091,1.1093,-8.9907211253176524E-05,0,-0.13666957000000052
1812,1,1.1091,1.1093,-8.8144324758016189E-05,0,-0.13666957000000052
1812.2,1,1.1091,1.1093,-8.6416004664721755E-05,0,-0.13666957000000052
1812.4,1,1.1091,1.1093,-8.47215732007076E-05,0,-0.13666957000000052
1812.6,1,1.1091,1.1093,-8.3060365883046673E-05,0,-0.13666957000000052
1812.8,1,1.1091,1.1093,-8.1431731257888891E-05,0,-0.13666957000000052
1813,1,1.1091,1.1093,-7.9835030644989107E-05,0,-0.13666957000000052
1813.2,1,1.1091,1.1093,-7.8269637887244225E-05,0,-0.13666957000000052
1813.4,1,1.1091,1.1093,-7.6734939105141389E-05,0,-0.13666957000000052
1813.6,1,1.1091,1.1093,-7.5230332456020961E-05,0,-0.13666957000000052
1813.8,1,1.1091,1.1093,-7.3755227898059759E-05,0,-0.13666957000000052
1814,1,1.1091,1.1093,-7.2309046958882111E-05,0,-0.13666957000000052
1814.2,1,1.1091,1.1093,-7.0891222508707947E-05,0,-0.13666957000000052
1814.4,1,1.1091,1.1093,-6.9501198537948964E-05,0,-0.13666957000000052
1814.6,1,1.1091,1.1093,-6.8138429939165653E-05,0,-0.13666957000000052
1814.8,1,1.1091,1.1093,-6.6802382293299652E-05,0,-0.13666957000000052
1815,1,1.1091,1.1093,-6.549253166009769E-05,0,-0.13666957000000052
1815.2,1,1.1091,1.1093,-6.4208364372644788E-05,0,-0.13666957000000052
1815.4,1,1.1091,1.1093,-6.2949376835926257E-05,0,-0.13666957000000052
1815.6,1,1.1091,1.1093,-6.1715075329339461E-05,0,-0.13666957000000052
1815.8,1,1.1091,1.1093,-6.05049758130779E-05,0,-0.13666957000000052
1816,1,1.1091,1.1093,-5.931860373831166E-05,0,-0.13666957000000052
1816.2,1,1.1091,1.1093,-5.8155493861089862E-05,0,-0.13666957000000052
1816.4,1,1.1091,1.1093,-5.7015190059892021E-05,0,-0.13666957000000052
1816.6,1,1.1091,1.1093,-5.5897245156756878E-05,0,-0.13666957000000052
1816.8,1,1.1091,1.1093,-5.4801220741918504E-05,0,-0.13666957000000052
1817,1,1.1091,1.1093,-5.3726687001880887E-05,0,-0.13666957000000052
1817.2,1,1.1091,1.1093,-5.2673222550863611E-05,0,-0.13666957000000052
1817.4,1,1.1091,1.1093,-5.164041426555256E-05,0,-0.13666957000000052
1817.6,1,1.1091,1.1093,-5.0627857123090746E-05,0,-0.13666957000000052
1817.8,1,1.1091,1.1093,-4.9635154042245825E-05,0,-0.13666957000000052
1818,1,1.1091,1.1093,-4.8661915727691985E-05,0,-0.13666957000000052
1818.2,1,1.1091,1.1093,-4.7707760517345079E-05,0,-0.13666957000000052
1818.4,1,1.1091,1.1093,-4.6772314232691251E-05,0,-0.13666957000000052
1818.6,1,1.1091,1.1093,-4.5855210032050244E-05,0,-0.13666957000000052
1818.8,1,1.1091,1.1093,-4.4956088266715925E-05,0,-0.13666957000000052
1819,1,1.1091,1.1093,-4.407459633991757E-05,0,-0.13666957000000052
